startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFGPRVIT,1400,1,4,12,50,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
1241,B0FFL9CGXN,1241,B0FFHF2VI7,3333,161.574,2.65,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
604,B00190CNHV,604,B0G2MKTPMP,2696,282.658,3.4,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,100
1542,B0G3AZBRXL,1542,B0IGCZC15I,3634,241.481,3.06666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,50
365,B0FFF8Z69A,365,B0FFI9JCED,2457,182.75,2.61666666666667,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
888,B020216GML,888,B02001C3PG,2980,139.715,2.23333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
1403,B0FFG2575E,1403,B0FFFA2AO6,3495,254.386,3.16666666666667,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,50
802,B0FFLC9J93,802,B0FFF4JOKL,2894,307.802,3.66666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
632,B0G13KYBJL,632,B00156D6K6,2724,341.695,4.23333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
387,B0FFHJD9U9,387,B0FFGO36Q6,2479,172.239,2.4,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,100
1870,B020216GML,1870,B0FFKSVI1S,3962,277.491,3.68333333333333,22,day 0,12:00:00,day 0,22:00:00,8303.550068,2,100
1790,B0FFG9F43K,1790,B0FFH0WGKS,3882,108.332,1.56666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,100
2058,B0FFG2575E,2058,B0FFHF2VI7,4150,129.354,1.93333333333333,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,50
881,B0FFL9Q85P,881,B0FFHC9CJ8,2973,193.671,2.51666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1491,B0HDRHT0UU,1491,B0FFJN8WFQ,3583,213.073,2.78333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
896,B0FFL9Q85P,896,B0FFFOM198,2988,193.788,2.4,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,100
683,B0GUAXEBYM,683,B0FFGIBTXI,2775,143.087,2.01666666666667,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
964,B0G0ZLYTOF,964,B0FFHJD9U9,3056,147.514,2.4,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,50
1115,B020216GML,1115,B0FFHJD9U9,3207,119.012,1.73333333333333,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,50
171,B0HDRHT0UU,171,B0FFH61OBO,2263,278.478,3.4,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
1258,B020216GML,1258,B0FFFTQ4U7,3350,140.195,2,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
532,B0FFK83QI3,532,B0FFHY6PN3,2624,203.03,2.41666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,50
1408,B00190CNHV,1408,B0FFJRVTYE,3500,304.811,3.35,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,100
137,B0FFL7OZ0J,137,B0FFH62FC9,2229,152.308,2.08333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,100
698,B0FFL9CGXN,698,B02000JR6M,2790,191.921,2.71666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,100
248,B0FFH1DRA5,248,B0FFKSVI1S,2340,317.354,3.75,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
1647,B020215DUP,1647,B0FFHF2VI7,3739,148.56,2.31666666666667,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,100
1652,B0FFG2575E,1652,B0FFGIBTXI,3744,209.898,2.61666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,50
1034,B0FFFRS0IH,1034,B02000JR6M,3126,192.371,2.43333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1469,B0G3AZBRXL,1469,B0FFH62FC9,3561,290.426,3.71666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
1713,B020216GML,1713,B0IGCZC15I,3805,222.161,2.96666666666667,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,100
784,B0HDRHT0UU,784,B0IG9RDYYV,2876,257.321,3.18333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
1932,B020215DUP,1932,B0FFGIBTXI,4024,214.136,2.75,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,50
1452,B0FFG0GSMW,1452,B0FFGAIWAV,3544,311.91,4.25,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,100
482,B0FFFTQ4U7,482,B00156D6K6,2574,160.291,2.26666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
1476,B0FFH4SOJP,1476,B0FFHDQA5M,3568,211.822,2.58333333333333,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,100
824,B0FFFRS0IH,824,B0FFK7ZQFN,2916,171.41,2.11666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,100
117,B01FE0J0V7,117,B0FFGAIWAV,2209,112.206,1.56666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
740,B0G13KYBJL,740,B0FFKSVI1S,2832,338.586,4.06666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
1267,B0202173FW,1267,B0FFH62FC9,3359,313.145,4,6,day 0,08:00:00,day 0,18:00:00,2264.604564,2,50
186,B0FFGYNGHQ,186,B0FFKSVI1S,2278,200.767,2.63333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,100
1095,B0FFHJD9U9,1095,B0FFH62FC9,3187,157.711,2.2,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,100
429,B0FFITJD3C,429,B0FFH62FC9,2521,140.7,1.93333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,50
