startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,2000,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
519,B0FFHJD9U9,519,B0G30DK65S,3933,241.743,3.28333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
2755,B0FFH1DRA5,2755,B0I60OAVXT,6169,281.526,3.26666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
2240,B0FFFRS0IH,2240,B0FFK85V4K,5654,238.611,3.28333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
371,B0FFGJ1NAK,371,B0GUVDW01P,3785,153.696,1.91666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
17,B0FFLC9J93,17,B0FFHW4GZB,3431,341.052,4.2,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
993,B0FFFRS0IH,993,B0G30DK65S,4407,385.022,4.55,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
1014,B0FFITJD3C,1014,B0FFLPWCQK,4428,168.925,2.08333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
3299,B0FFF4HNKG,3299,B0FFHDQ3SM,6713,246.545,3.25,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
274,B0FFHDQA5M,274,B0FFI2KAV3,3688,125.758,2.21666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
2263,B0FFHD3E8G,2263,B0FFHD26K7,5677,149.694,2.35,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
191,B0202173FW,191,B0HBXZQDWS,3605,300.903,3.85,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
2221,B0FFJN8WFQ,2221,B0FFH1UGLN,5635,174.573,2.18333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
2748,B0FFFOM198,2748,B0FFHD26K7,6162,174.677,2.43333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
1478,B0FFF4HNKG,1478,B0I60OAVXT,4892,246.313,3.21666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
830,B00190CNHV,830,B0HBXZQDWS,4244,288.958,3.33333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
217,B0FFGYNGHQ,217,B0FFGQ8EH5,3631,254.835,2.85,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
2950,B020215DUP,2950,B0FFKGBPOF,6364,279.289,3.53333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1819,B0FFH1DRA5,1819,B0FFG4GVOV,5233,474.009,5.36666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
2299,B0G0ZLYTOF,2299,B0FFL6KA9D,5713,283.061,3.81666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
523,B01FE0J0V7,523,B0FFJRXFMW,3937,191.52,2.33333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
1556,B0FFLC9J93,1556,B0FFKHC9PU,4970,478.494,6.4,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
188,B0FFIS83Q7,188,B023E12FTI,3602,348.984,4.21666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
3191,B0H1TCJ4IO,3191,B0GRRBHAKJ,6605,463.28,5.75,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
2907,B0202173FW,2907,B0FFG2I6S2,6321,433.06,5.06666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
1721,B0FFH4SOJP,1721,B0FFHN6ZU2,5135,234.266,2.88333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
1606,B0FFL7OZ0J,1606,B0FFI2KAV3,5020,133.612,2.33333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
2185,B0FFFRXR3L,2185,B023D040HU,5599,343.023,4.88333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
2915,B0FFH0WGKS,2915,B0H135MBEW,6329,114.382,1.68333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
411,B0FFL9CGXN,411,B0FFKHC9PU,3825,447.624,5.48333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
1278,B0FFK4CQ2L,1278,B0HA6CDCW1,4692,283.78,3.4,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
1114,B02001C3PG,1114,B0FFKGBPOF,4528,167.956,2.15,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
2201,B0G3AZBRXL,2201,B0FFHD6O3A,5615,294.531,3.58333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
2245,B0I6TYMZJG,2245,B0FFHOJIJ7,5659,133.78,1.93333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
3107,B0G1AO0IBH,3107,B0FFJRXFMW,6521,282.502,3.08333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
2827,B0FFHLH9SB,2827,B0FFI2KAV3,6241,228.62,3.28333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
2536,B0FFITJD3C,2536,B0FFMBV9V0,5950,174.991,2.73333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
1998,B0GKC6MA4E,1998,B0H135MBEW,5412,296.722,3.51666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
1247,B0FFHC9CJ8,1247,B0FFI22X6S,4661,252.442,2.91666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
2846,B0IG9RDYYV,2846,B0FFG4GVOV,6260,261.289,3.21666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
2653,B0FFGJ1NAK,2653,B0FFMBV9V0,6067,175.254,2.61666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
1165,B0G0ZLYTOF,1165,B0FFK7XY6U,4579,411.281,5.23333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
508,B0FFHC9CJ8,508,B0FFK4YCJ8,3922,187.377,2.36666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
2087,B0FFFOM198,2087,B0GRRBHAKJ,5501,314.562,3.83333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
1863,B0202150WR,1863,B0FFI22X6S,5277,395.634,4.63333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
779,B01FE15XQH,779,B023D040HU,4193,171.974,2.66666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
1502,B0FFGYNGHQ,1502,B023E12FTI,4916,305.87,3.56666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
905,B0202173FW,905,B0FFI2KAV3,4319,294.449,4.13333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
2830,B0FFHDQA5M,2830,B0FFL6KA9D,6244,123.492,1.66666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
3397,B0FFH3869T,3397,B023E12FTI,6811,411.258,4.75,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
2258,B0202150WR,2258,B0FFHDQ3SM,5672,241.698,3.11666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
15,B0FFL9Q85P,15,B0HBXZQDWS,3429,298.785,3.41666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
254,B0FFKZGWZ9,254,B0HU55O3W8,3668,222.095,3.61666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
2745,B0FFF8Z69A,2745,B0FFKGBPOF,6159,205.519,2.83333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
3150,B0FFGZQ43R,3150,B0FFKVXSFY,6564,267.001,3.13333333333333,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,50
1511,B0202173FW,1511,B0FFJRXFMW,4925,337.845,4.06666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
574,B0FFL9Q85P,574,B0HGFN3J8T,3988,285.102,3.11666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
1314,B0FFITJD3C,1314,B0FFHD6O3A,4728,144.805,1.91666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
2457,B0FFHY6PN3,2457,B0FFK85V4K,5871,287.644,3.28333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
3049,B0FFF8Z69A,3049,B0HA6CDCW1,6463,287.702,3.38333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
3230,B0G13KYBJL,3230,B0FFLK4EPS,6644,319.666,4.31666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
2668,B01FE0J0V7,2668,B0FFKVXSFY,6082,288.687,3.48333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
324,B0FFK83QI3,324,B0GUVDW01P,3738,309.176,3.56666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
1410,B0FFHLH9SB,1410,B0GUBCOVO3,4824,244.947,3,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
2800,B0GUAXEBYM,2800,B0FFK4YCJ8,6214,244.02,3.65,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
749,B0FFHFSCFH,749,B0GUBCOVO3,4163,176.635,2.26666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
1772,B0FFJN8WFQ,1772,B0FFKGBPOF,5186,127.685,1.78333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
1451,B0FFHY6PN3,1451,B0FFHOJIJ7,4865,203.617,2.56666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
1871,B0G0NZW2VU,1871,B0I60OAVXT,5285,255.439,2.9,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
1729,B0FFHD3E8G,1729,B0FFHXOBD1,5143,187.97,2.25,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1574,B00190CNHV,1574,B0G25CU48P,4988,374.616,4.03333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
3352,B02000JJ21,3352,B0FFL81IUU,6766,200.064,2.3,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
3347,B0FFL9CGXN,3347,B0FFKGBPOF,6761,291.935,3.75,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
674,B0FFK4CQ2L,674,B0FFHD6O3A,4088,191.724,2.56666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
1424,B0FFFRS0IH,1424,B0FFI22X6S,4838,413.017,5,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
3387,B0FFGJ1NAK,3387,B0I675OYZQ,6801,216.328,2.58333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
397,B0FFK7ZQFN,397,B0FFLPWCQK,3811,195.771,2.41666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
2219,B0FFG0GSMW,2219,B023D040HU,5633,342.617,4.88333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
1032,B0FFHC9CJ8,1032,B0FFLHS22C,4446,102.701,1.38333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
360,B0G13KYBJL,360,B0G30DK65S,3774,416.233,5,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
1157,B0HDRHT0UU,1157,B0FFKZT863,4571,339.372,4.61666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
3078,B0GDDXZDXN,3078,B0FFKZT863,6492,132.418,2.21666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
2967,B0FFL9Q85P,2967,B0FFLHS22C,6381,283.92,3.21666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
1337,B0FFFTQ4U7,1337,B023B15E6D,4751,294.659,3.38333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
2465,B0202150WR,2465,B0FFFA8L2B,5879,398.48,4.73333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
641,B0FFHXJXZR,641,B023B15E6D,4055,220.034,2.41666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
745,B0FFHXJXZR,745,B0HU55O3W8,4159,296.665,4.1,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
3177,B0FFF8Z69A,3177,B0FFHXOBD1,6591,234.628,3.01666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
1213,B0G0NZW2VU,1213,B023D040HU,4627,261.211,3.38333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
2140,B0FFITJD3C,2140,B0I675OYZQ,5554,216.065,2.66666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
1255,B0FFFTQ4U7,1255,B023E12FTI,4669,279.416,3.31666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
1341,B01FE15XQH,1341,B0I60OAVXT,4755,166.435,2.2,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1611,B0FFL9CGXN,1611,B0FFLO95L8,5025,322.593,4.16666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
1191,B0FFLC9J93,1191,B023D040HU,4605,306.067,4.33333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
764,B00190CNHV,764,B0FFJ01V55,4178,257.199,3.13333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
2744,B0FFG2575E,2744,B0FFGQ8EH5,6158,310.927,3.4,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
1968,B020216GML,1968,B0GRRBHAKJ,5382,454.363,5.65,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
851,B01FE0J0V7,851,B0HA6CDCW1,4265,284.929,3.18333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
3144,B0FFLC9J93,3144,B0FFL6KA9D,6558,313.424,4.01666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
256,B0FFJONTQ7,256,B0FFHOJIJ7,3670,200.959,2.66666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
2198,B0FFF8Z69A,2198,B0H135MBEW,5612,196.317,2.71666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
651,B0FFF8Z69A,651,B0FFJ01V55,4065,211.426,2.95,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
557,B0202173FW,557,B0FFLO95L8,3971,335.496,4.15,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
2655,B0FFFOM198,2655,B0FFFVN7JT,6069,172.634,2.26666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
2636,B02000JJN1,2636,B0FFL81IUU,6050,195.552,2.31666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
288,B0FFG9F43K,288,B0FFJRXFMW,3702,201.503,2.4,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
1467,B0FFHXJXZR,1467,B0FFLPWCQK,4881,155.714,1.9,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
3411,B0GUCU8FLD,3411,B0FFL6KA9D,6825,267.173,3.2,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
703,B0FFF8Z69A,703,B0FFFA8L2B,4117,341.397,4.23333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
45,B0FFHJD9U9,45,B0FFI2KAV3,3459,139.015,2.46666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
473,B0FFH3869T,473,B0FFHW4GZB,3887,341.511,3.86666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
1162,B0FFKZGWZ9,1162,B0FFLHS22C,4576,133.054,1.91666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1688,B0FFH3869T,1688,B0FFKGBPOF,5102,291.463,3.46666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1436,B0FFGIBTXI,1436,B0HGFN3J8T,4850,160.454,2.35,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
1647,B0FFFRS0IH,1647,B0FFG2I6S2,5061,408.207,4.98333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
1566,B0FFHCRHH3,1566,B0FFFA8L2B,4980,314.55,3.7,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
998,B0FFF8Z69A,998,B0FFLK4EPS,4412,223.044,3.5,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
2479,B0H1TCJ4IO,2479,B0FFG4GVOV,5893,443.063,5.28333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
1115,B0FFGAIWAV,1115,B0FFITCS2H,4529,161.449,2.16666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
2763,B0FFH1DRA5,2763,B0FFG2I6S2,6177,430.884,4.88333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,50
1218,B0202150WR,1218,B023B15E6D,4632,331.642,3.76666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
1540,B0FFHFSCFH,1540,B0FFITCS2H,4954,149.619,2.15,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
678,B0FFHDQA5M,678,B0FFJ01V55,4092,160.407,2,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
1063,B0FFFU612V,1063,B0FFKHC9PU,4477,321.171,3.9,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
597,B0FFHCRHH3,597,B0FFG2I6S2,4011,306.894,3.6,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
2488,B0FFGZQ43R,2488,B0FFHD6O3A,5902,149.236,1.91666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
117,B0FFJONTQ7,117,B0G25CU48P,3531,360.357,3.85,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
2723,B0FFHE4XO4,2723,B0FFGQ8EH5,6137,273.252,2.96666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
1927,B02000JJ21,1927,B0FFKVXSFY,5341,214.083,2.55,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
413,B0FFHJD9U9,413,B0FFKZT863,3827,216.648,3.11666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1462,B0FFGTI293,1462,B0FFHDQ3SM,4876,180.694,2.33333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
163,B0FFHNXOVT,163,B0FFITCS2H,3577,155.409,2.2,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
3319,B0H1TCJ4IO,3319,B0FFHN6ZU2,6733,289.096,3.41666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
1334,B0GUCU8FLD,1334,B0HGFN3J8T,4748,268.457,3.16666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
2722,B0FFH3869T,2722,B0FFH1UGLN,6136,338.716,3.95,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
991,B0FFG0GSMW,991,B0GUBCOVO3,4405,364.152,4.65,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
1662,B02000JJ21,1662,B0FFJRXFMW,5076,116.916,1.43333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
352,B0FFHFSCFH,352,B0G30DK65S,3766,183.954,2.68333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
1151,B0GUAXEBYM,1151,B0FFHOJIJ7,4565,164.902,2.23333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
2106,B0FFHD3E8G,2106,B0FFLK4EPS,5520,143.682,1.9,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
2554,B0I6TYMZJG,2554,B0FFK85V4K,5968,217.807,2.65,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
3361,B0FFI8WH5V,3361,B0FFFA8L2B,6775,240.699,2.83333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
1482,B0G13KYBJL,1482,B0FFJ01V55,4896,308.048,3.76666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
2999,B0FFHY6PN3,2999,B0FFFVN7JT,6413,202.765,2.93333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
2144,B0FFL9CGXN,2144,B0FFFVN7JT,5558,301.442,3.58333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,100
1173,B0FFHXJXZR,1173,B0FFM9VWFS,4587,388.525,4.86666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
687,B0FFK4CQ2L,687,B0FFLO95L8,4101,209.97,2.8,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
1155,B0FFH61OBO,1155,B0FFJRXFMW,4569,156.592,2.11666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
1553,B0FFHLH9SB,1553,B0HGFN3J8T,4967,232.053,2.78333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
1029,B0FFK4CQ2L,1029,B0FFG2I6S2,4443,307.534,3.73333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
35,B0FFHJD9U9,35,B0FFKHC9PU,3449,305.093,3.71666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
350,B0FFGIBTXI,350,B023D040HU,3764,159.041,2.81666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
3318,B0FFHD3E8G,3318,B0FFITCS2H,6732,135.819,1.76666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
25,B0FFH61OBO,25,B0GUBCOVO3,3439,196.454,2.68333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
2785,B0G0ZLYTOF,2785,B0FFLA9ZTX,6199,331.088,4.48333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
305,B0FFKZGWZ9,305,B0FFLO95L8,3719,142.917,2.08333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
802,B0FFHF2VI7,802,B0FFK7XY6U,4216,259.534,3.23333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
2408,B02000JJN1,2408,B0FFHD26K7,5822,131.073,2.13333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
2378,B0FFH0WGKS,2378,B0FFLK4EPS,5792,117.618,1.8,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
2355,B0FFJN8WFQ,2355,B0GUVDW01P,5769,148.357,2.01666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
2922,B0G1AO0IBH,2922,B0GRRBHAKJ,6336,445.387,5.66666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1124,B0FFF4HNKG,1124,B0FFLK4EPS,4538,297.256,4.05,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
2156,B0FFFRXR3L,2156,B023E12FTI,5570,478.415,5.91666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
1643,B0FFITJD3C,1643,B0FFFA8L2B,5057,268.271,3.18333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
965,B0IG9RDYYV,965,B0GRRBHAKJ,4379,281.506,3.65,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
2287,B0FFG0GSMW,2287,B0FFGQ8EH5,5701,448.443,5.26666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
1797,B0FFJN8WFQ,1797,B0FFM9VWFS,5211,317.056,3.68333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
2424,B02000JJ21,2424,B0FFH1UGLN,5838,131.162,1.6,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
495,B0FFK7ZQFN,495,B0FFLK4EPS,3909,204.906,2.68333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
2724,B0FFHY6PN3,2724,B0I675OYZQ,6138,236.801,3.05,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
3040,B0FFH0WGKS,3040,B0FFHD26K7,6454,123.63,2.11666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1256,B0FFG9F43K,1256,B0FFLPWCQK,4670,197.624,2.76666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
2911,B0FFGIBTXI,2911,B0FFH1UGLN,6325,216.569,2.98333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
1874,B0FFG2575E,1874,B0FFLA9ZTX,5288,295.727,4.13333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
2864,B0FFK4CQ2L,2864,B0FFL81IUU,6278,255.543,3.08333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
892,B0FFK4CQ2L,892,B0FFI2KAV3,4306,168.923,2.81666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2382,B0FFJN8WFQ,2382,B0FFL81IUU,5796,243.475,2.86666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
3310,B0FFH4SOJP,3310,B0FFLO95L8,6724,299.826,3.36666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
1260,B02000JR6M,1260,B0FFL6KA9D,4674,100.852,1.31666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
67,B0FFFTQ4U7,67,B0G25CU48P,3481,369.595,4.15,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
2001,B0FFF8Z69A,2001,B0FFK85V4K,5415,265.524,3.16666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,50
2822,B0202150WR,2822,B0FFL6KA9D,6236,254.362,3.18333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
1232,B0FFHJD9U9,1232,B0FFKGBPOF,4646,149.772,2.06666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
1215,B0FFHY6PN3,1215,B0FFI2KAV3,4629,143.708,2.35,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1382,B0FFFOM198,1382,B0HA6CDCW1,4796,267.393,3.01666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
849,B0FFHJD9U9,849,B0FFJRXFMW,4263,182.414,2.31666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
2787,B0HDRHT0UU,2787,B0FFLK4EPS,6201,322.168,4.4,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
3243,B00190CNHV,3243,B0FFKGBPOF,6657,290.874,3.33333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
2158,B0FFFRXR3L,2158,B0FFKVXSFY,5572,488.797,6.11666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
2015,B0FFH70JG8,2015,B0HA6CDCW1,5429,337.395,3.68333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
1386,B0FFHDQA5M,1386,B0FFK7XY6U,4800,233.983,2.81666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
