startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,2000,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
394,B0FFGIBTXI,394,B0G25CU48P,3808,384.333,4.6,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
1120,B0G0ZLYTOF,1120,B023D040HU,4534,275.704,4.08333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
1997,B0G1AO0IBH,1997,B0HA6CDCW1,5411,276.298,2.98333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
2762,B0FFH0WGKS,2762,B0FFH1UGLN,6176,119.207,1.6,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
40,B00190CNHV,40,B0FFKZT863,3454,286.021,3.8,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,100
2777,B0FFL7OZ0J,2777,B0I675OYZQ,6191,227.673,2.85,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
614,B0FFF4JOKL,614,B0GUBCOVO3,4028,204.292,2.81666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
926,B0FFK7ZQFN,926,B0FFHD6O3A,4340,171.651,2.23333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
3174,B0H1TCJ4IO,3174,B0G30DK65S,6588,364.055,4.65,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
819,B0FFLC9J93,819,B0FFM9VWFS,4233,507.604,6.58333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
509,B0GKC6MA4E,509,B0G30DK65S,3923,395.203,4.93333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
2139,B0FFJN8WFQ,2139,B0FFFA8L2B,5553,263.195,3.13333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
101,B0FFFU612V,101,B0FFHW4GZB,3515,267.301,3.58333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
998,B0FFF8Z69A,998,B0FFLK4EPS,4412,223.044,3.5,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
1225,B0FFH1DRA5,1225,B0FFFA8L2B,4639,438.54,4.98333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
1152,B0GKC6MA4E,1152,B0FFHD6O3A,4566,315.276,3.83333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
621,B0FFHY6PN3,621,B0FFHDQ3SM,4035,133.193,1.68333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
3397,B0FFH3869T,3397,B023E12FTI,6811,411.258,4.75,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
1199,B0FFHD3E8G,1199,B0FFKZT863,4613,165.259,2.53333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
213,B0FFL37B6B,213,B0FFM9VWFS,3627,297.65,3.66666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
2634,B0FFF4JOKL,2634,B0FFLA9ZTX,6048,179.46,2.6,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
34,B0FFJONTQ7,34,B0FFHW4GZB,3448,287.36,3.1,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
368,B0FFGYNGHQ,368,B0FFFA8L2B,3782,321.953,3.76666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
2676,B0G1AO0IBH,2676,B0FFH1UGLN,6090,296.748,3.25,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
2813,B0202150WR,2813,B0FFM9VWFS,6227,452.341,5.28333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
587,B0FFH70JG8,587,B0FFLPWCQK,4001,263.718,2.96666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
1579,B0FFL7OZ0J,1579,B0FFHDQ3SM,4993,123.097,1.76666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
2436,B0FFGAIWAV,2436,B0FFFVN7JT,5850,173.281,2.46666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
2516,B0FFHD3E8G,2516,B0FFH1UGLN,5930,145.271,1.76666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
2707,B0FFJN8WFQ,2707,B0FFG4GVOV,6121,298.664,3.55,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
235,B0FFHC9CJ8,235,B0FFHOJIJ7,3649,168.93,2.23333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
3396,B0GKC6MA4E,3396,B0HA6CDCW1,6810,363.669,4.11666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,50
1104,B0FFHFSCFH,1104,B0FFG2I6S2,4518,219.837,2.81666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
2660,B0FFK83QI3,2660,B0FFH1UGLN,6074,335.392,3.71666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
2850,B0FFG9F43K,2850,B0FFK85V4K,6264,273.561,3.48333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
285,B0FFGTI293,285,B0HBXZQDWS,3699,197.663,2.65,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
154,B0G0NZW2VU,154,B0FFHOJIJ7,3568,234.233,2.96666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
1563,B0FFK7ZQFN,1563,B0GUVDW01P,4977,180.279,2.35,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
41,B0FFFRS0IH,41,B0FFHW4GZB,3455,303.428,3.31666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
2176,B0FFH4SOJP,2176,B0FFMBV9V0,5590,243.889,3.1,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2652,B0FFK83QI3,2652,B0FFMBV9V0,6066,280.916,3.5,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
1335,B0GUCU8FLD,1335,B0FFLHS22C,4749,258.704,3.2,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
1731,B0FFL9Q85P,1731,B0FFKGBPOF,5145,300.701,3.45,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
205,B01FE0J0V7,205,B0FFHN6ZU2,3619,202.487,2.66666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
2540,B0FFG0GSMW,2540,B0GRRBHAKJ,5954,549.778,6.93333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
3089,B0GKC6MA4E,3089,B0FFITCS2H,6503,325.769,3.93333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
2849,B0FFLC9J93,2849,B0FFL81IUU,6263,320.233,4.01666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
1952,B0FFH61OBO,1952,B0FFKVXSFY,5366,233.461,2.95,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
2554,B0I6TYMZJG,2554,B0FFK85V4K,5968,217.807,2.65,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
672,B01FE15UUN,672,B0FFHOJIJ7,4086,198.918,2.71666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
2304,B0FFG0GSMW,2304,B0FFHD26K7,5718,395.038,5.3,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
1802,B02000JJ21,1802,B0FFK7XY6U,5216,203.886,2.48333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
342,B0FFH61OBO,342,B0FFLK4EPS,3756,169.151,2.4,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
3386,B0FFG2575E,3386,B0FFJRXFMW,6800,292.722,3.4,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
725,B0FFGJ1NAK,725,B0FFK7XY6U,4139,250.535,3.1,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,100
124,B0202150WR,124,B0FFKHC9PU,3538,418.291,5.05,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
619,B0FFGIBTXI,619,B0FFHD6O3A,4033,161.427,2.46666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
728,B01FE15XQH,728,B0FFITCS2H,4142,225.375,2.81666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
3226,B0FFHE4XO4,3226,B0FFKVXSFY,6640,317.986,4.08333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
2643,B0FFH70JG8,2643,B0FFMBV9V0,6057,289.014,3.58333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
3395,B0IGCZC15I,3395,B0FFK4YCJ8,6809,129.25,2,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
85,B0FFJONTQ7,85,B0I60OAVXT,3499,174.291,2.26666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
1557,B0FFHCRHH3,1557,B0FFLK4EPS,4971,228.691,3.01666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
2127,B0G1AO0IBH,2127,B0FFHDQ3SM,5541,218.354,2.7,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
1326,B0FFFRS0IH,1326,B0FFI2KAV3,4740,245.867,2.96666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
1434,B0FFL9CGXN,1434,B023E12FTI,4848,411.73,5.01666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
2768,B0FFH70JG8,2768,B0FFJ01V55,6182,285.557,3.41666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
2727,B0202150WR,2727,B0FFHOJIJ7,6141,268.605,3.16666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
2026,B0FFL9CGXN,2026,B0FFHXOBD1,5440,316.744,3.55,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
71,B0GUCU8FLD,71,B0G30DK65S,3485,367.752,4.48333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
924,B0FFH61OBO,924,B0FFG2I6S2,4338,231.506,2.88333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
3240,B0FFK83QI3,3240,B0GRRBHAKJ,6654,479.7,5.63333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
3022,B0FFH70JG8,3022,B0H135MBEW,6436,270.448,3.26666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
1028,B0FFHF2VI7,1028,B0FFK4YCJ8,4442,207.521,2.75,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
57,B02001C3PG,57,B0FFGQ8EH5,3471,302.39,3.33333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
1738,B0202173FW,1738,B023B15E6D,5152,356.286,3.93333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,50
1596,B0GKC6MA4E,1596,B023E12FTI,5010,422.659,5.03333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
349,B0FFKZGWZ9,349,B0I60OAVXT,3763,137.984,1.96666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
3321,B0FFH0WGKS,3321,B0FFL81IUU,6735,188.109,2.26666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
17,B0FFLC9J93,17,B0FFHW4GZB,3431,341.052,4.2,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
1511,B0202173FW,1511,B0FFJRXFMW,4925,337.845,4.06666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
247,B02001C3PG,247,B0GUBCOVO3,3661,235.414,2.85,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
417,B0FFHE4XO4,417,B0HU55O3W8,3831,260.141,4.08333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
808,B0FFFTQ4U7,808,B0FFLPWCQK,4222,196.153,2.43333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
2709,B0FFHY6PN3,2709,B0FFKVXSFY,6123,263.106,3.3,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
696,B0FFHDQA5M,696,B0FFJRXFMW,4110,163.832,2.06666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
2874,B0FFFRXR3L,2874,B0FFKZT863,6288,410.988,5.7,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,50
249,B0FFHC9CJ8,249,B0G30DK65S,3663,211.749,2.8,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2936,B0FFFRS0IH,2936,B0FFHD6O3A,6350,305.095,3.6,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
2501,B0H1TCJ4IO,2501,B0HU55O3W8,5915,383.606,4.71666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
2962,B0FFF4JOKL,2962,B0FFK85V4K,6376,270.013,3.31666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
226,B0FFHY6PN3,226,B0G30DK65S,3640,225.268,3.13333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
2066,B01FE15UUN,2066,B0FFLHS22C,5480,132.689,1.8,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
1949,B0FFGZQ43R,1949,B0FFG4GVOV,5363,308.171,3.55,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
2382,B0FFJN8WFQ,2382,B0FFL81IUU,5796,243.475,2.86666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
425,B01FE15UUN,425,B0FFFA8L2B,3839,285.276,3.36666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2914,B0202150WR,2914,B0GUVDW01P,6328,283.639,3.58333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
383,B0FFHFSCFH,383,B0FFLPWCQK,3797,145.341,1.86666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
36,B02001C3PG,36,B0FFHOJIJ7,3450,217.108,2.68333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
2400,B0FFHDQA5M,2400,B0FFL81IUU,5814,252.026,2.93333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
3201,B0FFHFSCFH,3201,B0FFLA9ZTX,6615,159.953,2.31666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
2730,B0FFITJD3C,2730,B0FFL81IUU,6144,248.551,2.9,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
2541,B0FFHF2VI7,2541,B0HGFN3J8T,5955,132.598,1.75,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
575,B0FFK83QI3,575,B0FFKHC9PU,3989,443.825,5.08333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
930,B0FFL7OZ0J,930,B0GRRBHAKJ,4344,335.565,4.2,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
2128,B0G0NZW2VU,2128,B0FFJRXFMW,5542,309.818,3.46666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1740,B0G1AO0IBH,1740,B0FFG4GVOV,5154,425.17,5.21666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
2456,B0FFHLH9SB,2456,B0FFLA9ZTX,5870,287.147,3.55,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
2065,B0GDDXZDXN,2065,B0FFK85V4K,5479,198.721,2.31666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
734,B0FFHFSCFH,734,B0FFHOJIJ7,4148,158.329,2.2,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
730,B0FFFU612V,730,B0FFLK4EPS,4144,211.149,2.81666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1656,B0HDRHT0UU,1656,B023E12FTI,5070,446.191,5.18333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
3000,B0H1TCJ4IO,3000,B0FFHD26K7,6414,308.54,4.25,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
3247,B0FFFRXR3L,3247,B023B15E6D,6661,449.085,5.26666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
436,B0FFH61OBO,436,B0G30DK65S,3850,195.623,2.8,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
747,B0FFHDQA5M,747,B0HBXZQDWS,4161,106.589,1.68333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
1436,B0FFGIBTXI,1436,B0HGFN3J8T,4850,160.454,2.35,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
1210,B0FFHC9CJ8,1210,B0FFITCS2H,4624,157.214,1.93333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
3389,B0FFJN8WFQ,3389,B0HU55O3W8,6803,199.649,3.18333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
1773,B0IGCZC15I,1773,B0G30DK65S,5187,167.667,2.3,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
184,B0FFFU612V,184,B0HBXZQDWS,3598,161.547,2.3,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
1010,B0FFFTQ4U7,1010,B0GRRBHAKJ,4424,351.185,4.36666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
2198,B0FFF8Z69A,2198,B0H135MBEW,5612,196.317,2.71666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
805,B0FFHNXOVT,805,B0FFK7XY6U,4219,217.385,2.88333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
1375,B0FFFU612V,1375,B0GUVDW01P,4789,186.522,2.45,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
322,B0FFFRXR3L,322,B0FFKHC9PU,3736,514.309,6.81666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
902,B0FFITJD3C,902,B0FFK7XY6U,4316,252.373,3.08333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
2229,B0FFHXJXZR,2229,B0FFFVN7JT,5643,178.216,2.26666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
1307,B0FFHDQA5M,1307,B0GRRBHAKJ,4721,302.088,3.76666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
1303,B0FFH61OBO,1303,B0FFI2KAV3,4717,118.518,2.25,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
97,B0FFGTI293,97,B0FFLO95L8,3511,232.256,2.96666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
2508,B0FFHC9CJ8,2508,B0FFL81IUU,5922,235.568,2.7,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
2736,B02000JR6M,2736,B0FFK85V4K,6150,242.639,2.78333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
2143,B0FFJN8WFQ,2143,B0FFLA9ZTX,5557,175.455,2.35,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
949,B0FFH61OBO,949,B0FFHDQ3SM,4363,103.266,1.61666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
2668,B01FE0J0V7,2668,B0FFKVXSFY,6082,288.687,3.48333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
3307,B0FFITJD3C,3307,B0FFLK4EPS,6721,178.06,2.38333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
313,B0FFGAIWAV,313,B0FFHD6O3A,3727,115.857,1.68333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
3313,B0FFL7OZ0J,3313,B0FFH1UGLN,6727,191.257,2.38333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
1410,B0FFHLH9SB,1410,B0GUBCOVO3,4824,244.947,3,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
1606,B0FFL7OZ0J,1606,B0FFI2KAV3,5020,133.612,2.33333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
2225,B0FFFRS0IH,2225,B0FFK7XY6U,5639,408.351,5.05,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
1822,B0FFHJD9U9,1822,B0I675OYZQ,5236,233.076,2.95,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
1600,B0FFHNXOVT,1600,B0GRRBHAKJ,5014,288.969,3.85,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1413,B00190CNHV,1413,B0GUBCOVO3,4827,225.892,2.58333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
194,B0FFGAIWAV,194,B0G30DK65S,3608,195.784,2.66666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
2011,B0FFG2575E,2011,B0FFKVXSFY,5425,389.892,4.5,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
666,B0FFG9F43K,666,B0HU55O3W8,4080,240.825,3.53333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
3209,B0FFGZQ43R,3209,B0FFM9VWFS,6623,326.563,3.7,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
3099,B0HDRHT0UU,3099,B0HA6CDCW1,6513,362.388,4.1,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
2761,B0G1AO0IBH,2761,B0FFHD6O3A,6175,270.547,2.96666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
1885,B0FFFU612V,1885,B0HA6CDCW1,5299,296.881,3.53333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
2912,B0FFF8Z69A,2912,B023D040HU,6326,189.922,2.95,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
3293,B0202150WR,3293,B0HU55O3W8,6707,334.934,4.71666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
2739,B0FFI8WH5V,2739,B0FFHD26K7,6153,156.5,2.33333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
3199,B0FFGZQ43R,3199,B0FFJRXFMW,6613,169.834,2.03333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
3373,B0FFH3869T,3373,B0FFM9VWFS,6787,481.202,5.46666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
1396,B0FFFRXR3L,1396,B0FFHOJIJ7,4810,364.623,4.48333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
974,B0FFFOM198,974,B0FFK4YCJ8,4388,190.965,2.43333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
658,B0FFGTI293,658,B0FFG2I6S2,4072,329.82,3.9,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
656,B01FE15XQH,656,B0FFHW4GZB,4070,289.39,3.9,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
3042,B0IGCZC15I,3042,B0FFHW4GZB,6456,163.102,2.75,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
2285,B0GKC6MA4E,2285,B0FFFVN7JT,5699,312.503,3.73333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
1907,B0FFH70JG8,1907,B0FFHD6O3A,5321,324.952,3.85,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2367,B0FFGTI293,2367,B0FFMBV9V0,5781,228.713,3.11666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
2451,B0G1AO0IBH,2451,B0FFM9VWFS,5865,435.432,5.26666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
1836,B02000JJN1,1836,B023E12FTI,5250,199.189,2.41666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
3183,B0FFG2575E,3183,B0FFHOJIJ7,6597,251.139,2.95,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
1620,B0FFF4JOKL,1620,B0HGFN3J8T,5034,122.561,1.81666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
1937,B0FFIS83Q7,1937,B0FFHD26K7,5351,266.125,3.88333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
2859,B0G0NZW2VU,2859,B0FFHXOBD1,6273,267.741,3.08333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1200,B0FFHD3E8G,1200,B0HA6CDCW1,4614,242.41,2.78333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
2974,B0FFH0WGKS,2974,B0FFG2I6S2,6388,200.173,2.48333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
1529,B0FFHF2VI7,1529,B0FFL6KA9D,4943,131.314,1.8,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
3236,B0FFH70JG8,3236,B0FFM9VWFS,6650,496.529,5.96666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
1197,B0GKC6MA4E,1197,B0FFHOJIJ7,4611,294.288,3.5,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
2141,B0FFHCRHH3,2141,B0FFLA9ZTX,5555,226.81,2.86666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
3179,B0FFHC9CJ8,3179,B0FFFVN7JT,6593,169.046,2.26666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
3390,B0HDRHT0UU,3390,B0FFLHS22C,6804,309.687,3.76666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
638,B0FFHD3E8G,638,B0FFG2I6S2,4052,226.237,2.66666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
2783,B0FFF4JOKL,2783,B0HA6CDCW1,6197,280.861,3.45,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
1950,B0G0ZLYTOF,1950,B0H135MBEW,5364,288.935,3.46666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
2572,B0FFH70JG8,2572,B0FFFA8L2B,5986,448.418,5.03333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
64,B0FFHE4XO4,64,B0FFLO95L8,3478,218.467,3.08333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
3347,B0FFL9CGXN,3347,B0FFKGBPOF,6761,291.935,3.75,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
1350,B0FFLC9J93,1350,B0FFJ01V55,4764,296.632,4.05,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
1963,B02000JJ21,1963,B0H135MBEW,5377,126.337,1.65,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
1603,B0FFHLH9SB,1603,B0GUVDW01P,5017,260.046,3.21666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
1508,B0FFFRS0IH,1508,B0HA6CDCW1,4922,310.846,3.45,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
1680,B00190CNHV,1680,B0FFJRXFMW,5094,315.241,3.51666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
1503,B0G0ZLYTOF,1503,B0FFJRXFMW,4917,324.311,4.21666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
