startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,1600,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
979,B0FFG9F43K,979,B0FFG2I6S2,4393,296.715,3.45,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
1571,B0FFF8Z69A,1571,B023B15E6D,4985,278.345,3.25,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
3038,B0G0NZW2VU,3038,B0H135MBEW,6452,236.667,2.88333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
1536,B0IG9RDYYV,1536,B0G25CU48P,4950,325.26,3.73333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
504,B02001C3PG,504,B0FFLK4EPS,3918,213.255,2.7,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
3203,B0FFFRS0IH,3203,B0FFK4YCJ8,6617,320.583,4.31666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
1662,B02000JJ21,1662,B0FFJRXFMW,5076,116.916,1.43333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
1952,B0FFH61OBO,1952,B0FFKVXSFY,5366,233.461,2.95,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
2962,B0FFF4JOKL,2962,B0FFK85V4K,6376,270.013,3.31666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
753,B0FFHLH9SB,753,B0FFHW4GZB,4167,331.413,3.7,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,50
289,B0FFG9F43K,289,B0FFLHS22C,3703,151.784,1.98333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
1205,B0FFH61OBO,1205,B0FFKGBPOF,4619,103.652,1.6,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2460,B0FFL37B6B,2460,B0FFL81IUU,5874,249.413,3.08333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
1221,B0FFK4CQ2L,1221,B0FFITCS2H,4635,217.116,2.83333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
715,B0FFF4JOKL,715,B0G25CU48P,4129,346.44,4.06666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
2802,B0FFH1DRA5,2802,B0FFKVXSFY,6216,432.839,4.93333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
1790,B02001C3PG,1790,B0FFKVXSFY,5204,297.765,3.5,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
3379,B0H1TCJ4IO,3379,B0FFFVN7JT,6793,295.934,3.58333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
2758,B0202173FW,2758,B0FFLHS22C,6172,288.129,3.63333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
339,B01FE15UUN,339,B0FFJ01V55,3753,179.081,2.18333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2904,B0GKC6MA4E,2904,B0FFHXOBD1,6318,327.796,3.8,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
682,B0FFGIBTXI,682,B0FFLPWCQK,4096,210.891,2.86666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
3028,B0GUCU8FLD,3028,B0HA6CDCW1,6442,336.218,3.76666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
793,B0FFFRS0IH,793,B023D040HU,4207,268.443,3.45,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
1999,B0FFH4SOJP,1999,B0FFL6KA9D,5413,257.224,2.85,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
1173,B0FFHXJXZR,1173,B0FFM9VWFS,4587,388.525,4.86666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
286,B0FFGIBTXI,286,B0FFKHC9PU,3700,304.704,3.98333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
3252,B0FFHCRHH3,3252,B0FFM9VWFS,6666,368.411,4.21666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
2840,B0FFK4CQ2L,2840,B0FFKVXSFY,6254,309.489,3.8,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
3123,B0FFH1DRA5,3123,B0FFLHS22C,6537,285.953,3.36666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
1226,B0202173FW,1226,B0FFHD6O3A,4640,317.25,3.83333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
2306,B0H1TCJ4IO,2306,B0FFI2KAV3,5720,261.327,3.85,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,50
2797,B0FFLC9J93,2797,B0FFITCS2H,6211,310.57,4.18333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
917,B0FFGYNGHQ,917,B0FFM9VWFS,4331,375.814,4.3,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
1759,B0FFH4SOJP,1759,B0GUBCOVO3,5173,209.125,2.33333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
119,B0FFGJ1NAK,119,B023E12FTI,3533,250.35,3.03333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
2275,B0GDDXZDXN,2275,B0FFMBV9V0,5689,107.772,2.08333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
1139,B0FFHD3E8G,1139,B0FFHW4GZB,4553,199.834,2.86666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
3264,B0FFHD3E8G,3264,B0H135MBEW,6678,140.446,1.8,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
2532,B0202173FW,2532,B0I675OYZQ,5946,359.997,4.91666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
1799,B020215DUP,1799,B0FFH1UGLN,5213,326.174,3.98333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
3299,B0FFF4HNKG,3299,B0FFHDQ3SM,6713,246.545,3.25,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1489,B020216GML,1489,B0I60OAVXT,4903,241.663,3.18333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
2963,B0FFH70JG8,2963,B0FFLHS22C,6377,295.831,3.43333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
3363,B020216GML,3363,B0FFI2KAV3,6777,252.41,3.75,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
1187,B0FFFU612V,1187,B0HGFN3J8T,4601,158.526,1.98333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
1004,B0FFH3869T,1004,B0HU55O3W8,4418,403.353,4.71666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
1820,B0FFL7OZ0J,1820,B0FFGQ8EH5,5234,278.803,3.23333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
840,B0FFK7ZQFN,840,B0FFI2KAV3,4254,148.85,2.48333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
3239,B0FFH4SOJP,3239,B0FFHOJIJ7,6653,222.889,2.71666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
1137,B0FFGJ1NAK,1137,B0FFKGBPOF,4551,130.923,1.81666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
2389,B0FFIS83Q7,2389,B0GRRBHAKJ,5803,420.753,5.21666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
2999,B0FFHY6PN3,2999,B0FFFVN7JT,6413,202.765,2.93333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
1050,B0FFHNXOVT,1050,B0FFGQ8EH5,4464,257.551,3.13333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
1196,B0FFG2575E,1196,B0FFKHC9PU,4610,415.404,4.83333333333333,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,100
3120,B0GUCU8FLD,3120,B0FFL81IUU,6534,307.981,3.46666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1606,B0FFL7OZ0J,1606,B0FFI2KAV3,5020,133.612,2.33333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
812,B0FFHDQA5M,812,B0FFITCS2H,4226,168.528,2.15,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
2662,B020216GML,2662,B0I675OYZQ,6076,332.537,4.71666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
3263,B0FFH70JG8,3263,B0G30DK65S,6677,404.879,4.8,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
2500,B0FFJN8WFQ,2500,B023B15E6D,5914,262.355,3.05,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
518,B0FFFRXR3L,518,B0FFI2KAV3,3932,348.231,5.06666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
2316,B0G13KYBJL,2316,B0FFFVN7JT,5730,308.711,3.73333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
174,B01FE0J0V7,174,B0FFLO95L8,3588,189.168,2.48333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
2103,B0FFH0WGKS,2103,B0FFG4GVOV,5517,243.298,2.96666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
600,B0FFHJD9U9,600,B0FFM9VWFS,4014,339.143,3.98333333333333,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,100
2992,B02000JJ21,2992,B023E12FTI,6406,203.701,2.4,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
3119,B0G0ZLYTOF,3119,B0I60OAVXT,6533,270.165,3.68333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
606,B0FFGYNGHQ,606,B0G30DK65S,4020,278.414,3.5,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
508,B0FFHC9CJ8,508,B0FFK4YCJ8,3922,187.377,2.36666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
1015,B0FFL9CGXN,1015,B0FFK4YCJ8,4429,362.354,4.86666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
2555,B0GDDXZDXN,2555,B0FFHOJIJ7,5969,114.694,1.75,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
676,B0FFG2575E,676,B0FFI22X6S,4090,392.747,4.45,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
560,B0FFL9Q85P,560,B0FFK7XY6U,3974,416.369,5.1,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
2844,B0FFHF2VI7,2844,B0FFL81IUU,6258,255.712,3.05,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
516,B0FFHNXOVT,516,B0FFHN6ZU2,3930,171.792,2.28333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
1443,B0FFK7ZQFN,1443,B0HGFN3J8T,4857,152.283,1.88333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
487,B0FFFOM198,487,B0FFLHS22C,3901,106.289,1.43333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
410,B0FFHJD9U9,410,B0FFG4GVOV,3824,320.751,3.85,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
45,B0FFHJD9U9,45,B0FFI2KAV3,3459,139.015,2.46666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
2429,B0FFH3869T,2429,B0FFHXOBD1,5843,313.056,3.66666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
825,B0FFHLH9SB,825,B0FFKHC9PU,4239,394.698,4.66666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
2318,B0FFFU612V,2318,B0H135MBEW,5732,205.496,2.93333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
1881,B0I6TYMZJG,1881,B0FFK4YCJ8,5295,147.181,2.1,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
1619,B0FFHCRHH3,1619,B0FFK7XY6U,5033,298.652,3.58333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
2943,B0FFFU612V,2943,B0FFH1UGLN,6357,212.738,2.61666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
1322,B0FFHC9CJ8,1322,B0FFHN6ZU2,4736,173.597,2.06666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
2093,B0FFH3869T,2093,B0FFGQ8EH5,5507,339.336,3.81666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
2186,B0I6TYMZJG,2186,B0FFG2I6S2,5600,187.138,2.31666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
447,B0FFGIBTXI,447,B0FFKZT863,3861,236.459,3.71666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
1697,B0FFF4HNKG,1697,B0GUVDW01P,5111,288.486,3.73333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
1691,B0FFL9CGXN,1691,B0FFM9VWFS,5105,481.674,5.75,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
1393,B0FFHXJXZR,1393,B0FFK7XY6U,4807,326.896,4.28333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
1893,B0FFH1DRA5,1893,B0FFI2KAV3,5307,276.992,3.18333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
1458,B02000JR6M,1458,B0FFLO95L8,4872,139.75,1.85,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
2507,B0FFF8Z69A,2507,B0I60OAVXT,5921,184.383,2.51666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
312,B0FFHF2VI7,312,B0FFHW4GZB,3726,241.373,3.36666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1789,B0FFKZGWZ9,1789,B0H135MBEW,5203,213.362,2.66666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
549,B0FFK7ZQFN,549,B0FFK7XY6U,3963,279.219,3.36666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
1576,B0FFG0GSMW,1576,B0FFK7XY6U,4990,478.194,6.06666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
925,B0FFK7ZQFN,925,B0FFKHC9PU,4339,314.928,3.75,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
2621,B0FFHFSCFH,2621,B0FFFVN7JT,6035,161.451,2.51666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
1883,B0FFF8Z69A,1883,B0FFKVXSFY,5297,335.696,4.2,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
3389,B0FFJN8WFQ,3389,B0HU55O3W8,6803,199.649,3.18333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
1522,B0FFFRS0IH,1522,B0FFGQ8EH5,4936,301.253,3.28333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
1321,B0FFHE4XO4,1321,B0G25CU48P,4735,348.424,3.75,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
2226,B0FFJN8WFQ,2226,B023D040HU,5640,111.72,1.98333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
3057,B02000JR6M,3057,B023B15E6D,6471,244.13,2.76666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
2568,B02000JR6M,2568,B0FFFVN7JT,5982,158.728,2.16666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
2218,B0G3AZBRXL,2218,B0FFLA9ZTX,5632,330.257,4.11666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
2199,B0FFFRS0IH,2199,B0FFHXOBD1,5613,274.973,3.13333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
714,B0FFHNXOVT,714,B0G25CU48P,4128,332.723,3.9,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
1849,B0202150WR,1849,B0FFLA9ZTX,5263,310.74,3.91666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
3066,B0FFL37B6B,3066,B0I675OYZQ,6480,211.783,2.85,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
3355,B0FFL7OZ0J,3355,B0FFK85V4K,6769,277.548,3.28333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
2179,B020215DUP,2179,B0FFLHS22C,5593,262.212,3.38333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
3166,B0FFGZQ43R,3166,B0HU55O3W8,6580,209.156,3.21666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
1298,B0FFF4HNKG,1298,B0FFG2I6S2,4712,395.671,4.76666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
3271,B0202150WR,3271,B0FFFVN7JT,6685,286.82,3.41666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
3237,B0FFHF2VI7,3237,B0FFLK4EPS,6651,185.221,2.53333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
2907,B0202173FW,2907,B0FFG2I6S2,6321,433.06,5.06666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
1059,B0G3AZBRXL,1059,B0HBXZQDWS,4473,278.184,3.58333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
488,B0FFHE4XO4,488,B0GRRBHAKJ,3902,379.373,4.96666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,100
2423,B0FFHF2VI7,2423,B0I675OYZQ,5837,223.226,2.83333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
1094,B0HDRHT0UU,1094,B0GRRBHAKJ,4508,517.96,6.21666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
3128,B0G3AZBRXL,3128,B0FFHXOBD1,6542,316.134,3.56666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
320,B0FFK7ZQFN,320,B0FFKZT863,3734,226.483,3.13333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
2201,B0G3AZBRXL,2201,B0FFHD6O3A,5615,294.531,3.58333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
765,B0FFKZGWZ9,765,B0FFG2I6S2,4179,277.985,3.45,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
2977,B0FFH70JG8,2977,B0FFK7XY6U,6391,432.52,4.91666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
2506,B0FFH1DRA5,2506,B0GRRBHAKJ,5920,494.226,5.81666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
2786,B0G3AZBRXL,2786,B0FFLHS22C,6200,265.41,3.36666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
3246,B0FFH0WGKS,3246,B0FFLO95L8,6660,102.609,1.6,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,50
3100,B0G0NZW2VU,3100,B0FFJ01V55,6514,251.776,3.1,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
1638,B0FFGTI293,1638,B0G25CU48P,5052,367.111,4.03333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
2780,B0FFFOM198,2780,B0FFL81IUU,6194,239.156,2.71666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
3070,B0IGCZC15I,3070,B0FFG2I6S2,6484,203.55,2.43333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
3080,B02000JJ21,3080,B0FFFVN7JT,6494,133.542,1.9,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
2442,B0FFH70JG8,2442,B0G25CU48P,5856,402.974,4.3,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
1318,B0FFL9CGXN,1318,B0FFHN6ZU2,4732,294.613,3.46666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
2161,B0FFH1DRA5,2161,B0FFLPWCQK,5575,268.294,2.91666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
3228,B0FFGTI293,3228,B0FFLA9ZTX,6642,249.736,3.15,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
778,B0FFIS83Q7,778,B0FFK7XY6U,4192,349.169,4.23333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
986,B0FFL7OZ0J,986,B0FFKGBPOF,4400,144.369,1.98333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
2684,B0GKC6MA4E,2684,B0FFMBV9V0,6098,315.288,3.83333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
3331,B0FFK7ZQFN,3331,B0FFLHS22C,6745,142.53,1.91666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
2861,B0FFK83QI3,2861,B0FFKVXSFY,6275,418.313,4.75,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
612,B0GUAXEBYM,612,B0FFKHC9PU,4026,337.249,3.91666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,50
2867,B0IGCZC15I,2867,B0FFKVXSFY,6281,205.505,2.5,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
3357,B020215DUP,3357,B0HBXZQDWS,6771,274.986,3.6,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
2543,B0GUCU8FLD,2543,B0FFK85V4K,5957,314.04,3.56666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
1973,B0FFFRXR3L,1973,B0FFM9VWFS,5387,548.359,6.65,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1758,B0FFH70JG8,1758,B0FFH1UGLN,5172,359.796,4.05,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
1852,B0G3AZBRXL,1852,B023E12FTI,5266,401.914,4.78333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
76,B0FFGIBTXI,76,B0FFFA8L2B,3490,284.893,3.7,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,100
47,B02001C3PG,47,B0HBXZQDWS,3461,163.653,2.13333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
2634,B0FFF4JOKL,2634,B0FFLA9ZTX,6048,179.46,2.6,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
2818,B0FFH0WGKS,2818,B0FFI22X6S,6232,204.983,2.5,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
1113,B0FFL7OZ0J,1113,B0FFI22X6S,4527,277.033,3.26666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
2155,B0FFG0GSMW,2155,B0FFL81IUU,5569,429.799,5.11666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
2997,B020215DUP,2997,B0HA6CDCW1,6411,370.043,4.11666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
2806,B0FFHJD9U9,2806,B0FFK85V4K,6220,264.14,3.03333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
411,B0FFL9CGXN,411,B0FFKHC9PU,3825,447.624,5.48333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
957,B0GUAXEBYM,957,B0FFFA8L2B,4371,317.438,3.63333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
2699,B0202150WR,2699,B0HA6CDCW1,6113,340.999,3.88333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
1824,B0FFG9F43K,1824,B0FFFVN7JT,5238,220.126,3.15,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
1434,B0FFL9CGXN,1434,B023E12FTI,4848,411.73,5.01666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
2403,B0FFHF2VI7,2403,B0FFH1UGLN,5817,186.81,2.35,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
2505,B0FFHCRHH3,2505,B0FFKGBPOF,5919,178.672,2.28333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
2848,B0FFFRS0IH,2848,B0FFFA8L2B,6262,424.249,5.18333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
2777,B0FFL7OZ0J,2777,B0I675OYZQ,6191,227.673,2.85,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
1613,B0FFGAIWAV,1613,B0GRRBHAKJ,5027,295.009,3.76666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
2488,B0FFGZQ43R,2488,B0FFHD6O3A,5902,149.236,1.91666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
2405,B020215DUP,2405,B023D040HU,5819,263.324,3.7,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
2087,B0FFFOM198,2087,B0GRRBHAKJ,5501,314.562,3.83333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
296,B0G13KYBJL,296,B023B15E6D,3710,350.529,3.9,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
2443,B0FFL37B6B,2443,B0H135MBEW,5857,175.686,2.41666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
1718,B02000JR6M,1718,B0FFJRXFMW,5132,142.102,1.71666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
310,B0FFF4JOKL,310,B0FFL6KA9D,3724,124.09,1.95,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
1866,B0H1TCJ4IO,1866,B0FFHXOBD1,5280,318.464,3.71666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
2712,B0FFHFSCFH,2712,B0FFFA8L2B,6126,227.493,2.91666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
2189,B0IG9RDYYV,2189,B0FFFA8L2B,5603,225.82,2.81666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
1156,B0FFHNXOVT,1156,B0GUVDW01P,4570,138.743,2.1,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
535,B0FFGJ1NAK,535,B0FFKZT863,3949,199.9,2.86666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
105,B0FFH3869T,105,B0FFG2I6S2,3519,419.685,4.8,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
2325,B0IG9RDYYV,2325,B0FFK7XY6U,5739,209.922,2.7,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
687,B0FFK4CQ2L,687,B0FFLO95L8,4101,209.97,2.8,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
1901,B0G0NZW2VU,1901,B0FFKVXSFY,5315,403.186,5,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
2278,B0G0ZLYTOF,2278,B0FFM9VWFS,5692,481.04,5.9,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
271,B0FFFU612V,271,B0FFLPWCQK,3685,202.014,2.53333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
189,B0G13KYBJL,189,B0FFG2I6S2,3603,452.116,5.15,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,50
